symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
BZ_F_1h,10,20,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.016275349943045397,0.01856604471869347,-1.4317123784716663,12,0.5,-0.019933151372848238
BZ_F_1h,10,14,100,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,0.09016985490095931,0.02139399492975569,-1.2091168932246903,10,0.3333333333333333,0.07362337822938243
BZ_F_1h,10,14,200,2,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,0.0776101459722315,0.019195330682553108,-2.0606390623769806,14,0.5,0.09505262824744311
BZ_F_1h,10,14,200,5,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.18152305627897083,-0.000766485952426592,-1.1811294141816773,13,0.3333333333333333,-0.14821295481133084
BZ_F_1h,10,14,200,3,10,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,0.007133439822658664,0.00394817605158496,-1.3315828926184592,12,0.3333333333333333,0.005824429225454482
BZ_F_1h,10,14,200,3,20,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,0.06108344955210837,0.023461903614512263,-2.196970706372545,17,0.3333333333333333,0.049874427710567715
BZ_F_1h,10,14,200,3,14,14,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.018901858856930426,0.020029214845726864,-1.448515429486478,12,0.5,-0.02314995469479322
BZ_F_1h,10,14,200,3,14,10,2.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,0.0283185142648828,0.05071535314411088,-1.5273938295689309,13,0.5,0.03468295511134476
BZ_F_1h,10,14,200,3,14,10,4.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,0.0283185142648828,0.05071535314411088,-1.5273938295689309,13,0.5,0.03468295511134476
BZ_F_1h,10,14,200,3,14,10,3.0,25.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,0.018444818809008112,0.019252221942590252,-1.7564225096072317,17,0.3333333333333333,0.015060131493386534
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,18.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,0.10753588954657067,0.026467897468918034,-2.457624343180369,21,0.6666666666666666,0.17560537228359308
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.1,5,85,200,1.0,1.0,2.0,20,1.0,6,0.050197364913274665,0.020565676673726347,-1.4807160028810762,13,0.5,0.06147896523490524
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,10,85,200,1.0,1.0,2.0,20,1.0,6,0.03451906909517114,0.01849838804159681,-1.9698605618605527,15,0.5,0.04227705283952275
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,90,200,1.0,1.0,2.0,20,1.0,6,-0.018901858856930426,0.020029214845726864,-1.448515429486478,12,0.5,-0.02314995469479322
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,100,1.0,1.0,2.0,20,1.0,6,-0.24312015915165722,-0.00301868224285087,-1.1281351107377848,10,0.3333333333333333,-0.1985067787019327
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.5,1.0,2.0,20,1.0,6,-0.024493041348755906,0.012347770975255268,-1.2950022709185947,12,0.5,-0.02999772677667092
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,0.5,2.0,20,1.0,6,-0.023866335144405688,0.010034793760364091,-0.7290599083989487,12,0.5,-0.029230171567023705
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,2.0,2.0,20,1.0,6,-0.009825638724365371,0.039950222567403104,-2.8313494777184256,12,0.5,-0.012033900635813083
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,1.5,20,1.0,6,-0.13381812756321157,0.004975126325626692,-1.52184655301681,12,0.3333333333333333,-0.10926204362151254
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,3.0,20,1.0,6,-0.0998496727163103,0.017592741202610947,-1.4301740392930402,12,0.3333333333333333,-0.0815269163796198
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,10,1.0,6,-0.06040373174031136,0.018408898312232694,-1.3479287109003497,13,0.3333333333333333,-0.04931944044123979
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,30,1.0,6,0.010227405292840904,0.021633269730774434,-1.4696510040128707,11,0.6666666666666666,0.01670128290673345
BZ_F_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,0.5,6,-0.031015581366421224,0.019289892247168188,-1.478825721117923,12,0.3333333333333333,-0.025324116141168616
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.23925969125896293,0.018318049258864027,-2.809186910587982,34,0.6666666666666666,0.3907094397335331
BZ_F_1h,14,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.23925969125896293,0.018318049258864027,-2.809186910587982,34,0.6666666666666666,0.3907094397335331
BZ_F_1h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.19364478597426693,0.014589086985980491,-2.847742602562063,34,0.6666666666666666,0.3162206113249404
BZ_F_1h,10,20,100,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.049392064750192845,0.009924389187687241,-2.8138246504018376,32,0.5,0.06049267799023997
BZ_F_1h,10,20,50,2,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.2419423483607213,0.020526843073198294,-2.756026075357589,37,0.6666666666666666,0.3950902004363075
BZ_F_1h,10,20,50,5,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.14517246556284533,0.012843503966693821,-3.329182762933094,43,0.6666666666666666,0.23706564355382248
BZ_F_1h,10,20,50,3,14,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.05368719195988522,0.014835738120969713,-1.9476369441945385,26,0.3333333333333333,0.04383540867485678
BZ_F_1h,10,20,50,3,10,10,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.23925969125896293,0.018318049258864027,-2.809186910587982,34,0.6666666666666666,0.3907094397335331
BZ_F_1h,10,20,50,3,10,20,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.23925969125896293,0.018318049258864027,-2.809186910587982,34,0.6666666666666666,0.3907094397335331
BZ_F_1h,10,20,50,3,10,14,3.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.12625317999993615,0.009076415173094815,-2.8090731889407663,33,0.6666666666666666,0.20617057960240126
BZ_F_1h,10,20,50,3,10,14,4.0,20.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.21968418794029562,-0.0017665009386950861,-3.4930368595008487,33,0.3333333333333333,-0.17937138833713534
BZ_F_1h,10,20,50,3,10,14,4.0,30.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.020790029188058834,0.012832804720460141,-1.9120652150365671,17,0.3333333333333333,-0.01697498774943766
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,15.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.244546255951843,0.018495649195991216,-2.7915163847237205,34,0.6666666666666666,0.3993423637267127
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,20.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,0.21266763836722558,0.021174022971133157,-2.97122354608393,38,0.5,0.26046359940122066
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.1,5,85,200,1.5,1.0,1.5,20,0.25,6,0.18289000040819645,0.016200783820184913,-2.973880135921844,36,0.5,0.2239935900287442
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,10,85,200,1.5,1.0,1.5,20,0.25,6,0.3481907443742333,0.030028429516645975,-2.6961492891964336,37,0.6666666666666666,0.5685931045844826
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,90,200,1.5,1.0,1.5,20,0.25,6,0.23925969125896293,0.018318049258864027,-2.809186910587982,34,0.6666666666666666,0.3907094397335331
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,100,1.5,1.0,1.5,20,0.25,6,0.23802130963731669,0.01810908656100634,-2.7915163847237205,35,0.6666666666666666,0.3886871710136173
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.0,1.0,1.5,20,0.25,6,0.2399540591313469,0.018221781375462404,-2.8187652029627572,34,0.6666666666666666,0.39184333772094826
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,2.0,1.0,1.5,20,0.25,6,0.23922897954571576,0.018364400461983316,-2.8045751401853125,34,0.6666666666666666,0.3906592877158116
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,0.5,1.5,20,0.25,6,0.23661029972222566,0.009184597796124187,-1.411638535750903,34,0.6666666666666666,0.3863830014709634
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,2.0,1.5,20,0.25,6,0.2443882376343449,0.03634582547416773,-5.5344114484423885,34,0.6666666666666666,0.3990843208947904
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,2.0,20,0.25,6,0.04109757411705643,0.005312017363808808,-2.590006406916834,34,0.6666666666666666,0.06711205750200076
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,10,0.25,6,0.2828156923057986,0.019983969125586344,-2.4145287922161622,36,0.6666666666666666,0.4618360916007847
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,30,0.25,6,0.29407881327172236,0.019685864336601053,-2.7846288089977307,33,0.6666666666666666,0.4802286911192889
BZ_F_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.5,6,0.1885330856510116,0.016371637513510208,-2.895738869374273,35,0.6666666666666666,0.3078732396516102
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.41648400539428315,-0.014038145359007497,-3.2523989355458878,22,0.16666666666666666,-0.17002888320775836
BZ_F_1h,14,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.41648400539428315,-0.014038145359007497,-3.2523989355458878,22,0.16666666666666666,-0.17002888320775836
BZ_F_1h,20,14,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.26006587366948547,-0.009954868157860315,-2.8511986713082518,22,0.16666666666666666,-0.1061714483335584
BZ_F_1h,20,10,100,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.4448478078617794,-0.01808704981617596,-3.275351814928609,22,0.16666666666666666,-0.18160835707616843
BZ_F_1h,20,10,200,3,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.23069733884550456,-0.01049028382173471,-3.156618140388089,21,0.3333333333333333,-0.18836358839647951
BZ_F_1h,20,10,200,2,10,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.2713806410300215,-0.00963129076377048,-4.502286743537877,28,0.3333333333333333,-0.2215813655309871
BZ_F_1h,20,10,200,2,20,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.412381791229367,-0.019247912219017446,-4.350382585413601,27,0.3333333333333333,-0.33670832257562944
BZ_F_1h,20,10,200,2,14,10,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.41648400539428315,-0.014038145359007497,-3.2523989355458878,22,0.16666666666666666,-0.17002888320775836
BZ_F_1h,20,10,200,2,14,20,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.41648400539428315,-0.014038145359007497,-3.2523989355458878,22,0.16666666666666666,-0.17002888320775836
BZ_F_1h,20,10,200,2,14,14,2.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.41648400539428315,-0.014038145359007497,-3.2523989355458878,22,0.16666666666666666,-0.17002888320775836
BZ_F_1h,20,10,200,2,14,14,4.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.41648400539428315,-0.014038145359007497,-3.2523989355458878,22,0.16666666666666666,-0.17002888320775836
BZ_F_1h,20,10,200,2,14,14,3.0,25.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.20786972146661484,-0.0058567907784147786,-2.801072239846753,19,0.3333333333333333,-0.16972491685588975
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,18.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.5985513195079104,-0.026782749361204238,-5.396835330441678,37,0.3333333333333333,-0.4887151058879877
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.1,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.359212133539053,-0.017874222207545518,-4.228366409624043,28,0.16666666666666666,-0.14664773943119525
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,10,95,100,2.0,2.0,2.0,10,1.0,6,-0.38528025959272644,-0.00736810394717283,-3.0665729948470286,19,0.3333333333333333,-0.31458001465640784
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,90,100,2.0,2.0,2.0,10,1.0,6,-0.38739467622071794,-0.013875544754606563,-3.3282031001961077,23,0.16666666666666666,-0.15815321430190982
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,200,2.0,2.0,2.0,10,1.0,6,-0.2982751446290753,-0.011959691610160009,-3.7325041385650586,23,0.3333333333333333,-0.24354063576536292
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,1.5,2.0,2.0,10,1.0,6,-0.37093229030250585,-0.013775240693240114,-3.6111096568996843,22,0.16666666666666666,-0.15143247339384336
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,1.0,2.0,10,1.0,6,-0.4194624294705811,-0.007070112185504421,-1.6346467888854368,22,0.16666666666666666,-0.1712448197451834
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,1.5,10,1.0,6,-0.31285463331605606,-0.007863688997423197,-3.248434130309956,22,0.3333333333333333,-0.2554447384299572
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,3.0,10,1.0,6,-0.47601494039978814,-0.01646195220444039,-3.195261629591883,22,0.16666666666666666,-0.1943322856534711
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,20,1.0,6,-0.2554722359022027,-0.00939420615340702,-3.5879854021855606,20,0.3333333333333333,-0.20859220713610993
BZ_F_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,0.5,6,-0.26452681473357254,-0.008977539409600013,-3.2491391034742474,22,0.3333333333333333,-0.21598523979366396
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.014326835130086646,0.007327881618455437,-1.4243764322858066,15,0.5,-0.01754671784884647
BZ_F_1h,10,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.014326835130086646,0.007327881618455437,-1.4243764322858066,15,0.5,-0.01754671784884647
BZ_F_1h,20,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.014326835130086646,0.007327881618455437,-1.4243764322858066,15,0.5,-0.01754671784884647
BZ_F_1h,14,14,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.025687756893320608,0.006451592404552262,-1.4020373238211847,15,0.5,-0.03146094851264835
BZ_F_1h,14,10,100,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,0.0264205470400542,0.008790953538508348,-1.3759377096928003,13,0.5,0.032358429486666604
BZ_F_1h,14,10,200,2,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,0.16038649256944815,0.007581871964868395,-1.6039783758374506,16,0.6666666666666666,0.26191004561988906
BZ_F_1h,14,10,200,5,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.20923210015073582,-0.0028647467058338406,-0.9857219993181531,12,0.3333333333333333,-0.17083729439340334
BZ_F_1h,14,10,200,3,10,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.08382360074326724,0.001475791845682822,-1.3235066947262097,14,0.3333333333333333,-0.06844168340792849
BZ_F_1h,14,10,200,3,20,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.1363672781769878,0.003417078723584836,-1.8176012648957058,17,0.3333333333333333,-0.11134341638193063
BZ_F_1h,14,10,200,3,14,10,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.014326835130086646,0.007327881618455437,-1.4243764322858066,15,0.5,-0.01754671784884647
BZ_F_1h,14,10,200,3,14,20,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.014326835130086646,0.007327881618455437,-1.4243764322858066,15,0.5,-0.01754671784884647
BZ_F_1h,14,10,200,3,14,14,2.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,0.03351964130799173,0.02242977825964963,-1.5005628974251952,16,0.5,0.041053008782848524
BZ_F_1h,14,10,200,3,14,14,4.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,0.04570637687096089,0.022682970089391102,-1.5567720549267186,17,0.5,0.055978650662600486
BZ_F_1h,14,10,200,3,14,14,3.0,25.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,0.05044159421489449,0.0100851235005434,-1.4810649978849686,19,0.5,0.06177808381950767
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,18.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.11621479667239842,0.003908442591191882,-2.218707784317677,22,0.6666666666666666,-0.18977796827244833
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.1,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.014326835130086646,0.007327881618455437,-1.4243764322858066,15,0.5,-0.01754671784884647
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,5,90,200,2.0,1.0,3.0,20,1.0,6,-0.10624707025921952,0.007913524010789447,-1.1684772515587085,12,0.3333333333333333,-0.0867503696002406
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,15,90,200,2.0,1.0,3.0,20,1.0,6,0.19057369280737854,0.008551455416280683,-1.3846291325243343,16,0.6666666666666666,0.3112055371839907
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,85,200,2.0,1.0,3.0,20,1.0,6,-0.014326835130086646,0.007327881618455437,-1.4243764322858066,15,0.5,-0.01754671784884647
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,95,200,2.0,1.0,3.0,20,1.0,6,-0.008283588852559254,0.007474066182139358,-1.3721197640445946,14,0.5,-0.010145282963888483
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,100,2.0,1.0,3.0,20,1.0,6,-0.10730389660390978,0.006595526402260656,-1.0868980444523462,11,0.3333333333333333,-0.08761326469731456
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,1.5,1.0,3.0,20,1.0,6,0.021099282926781482,0.011573639747167089,-1.6613178409243556,15,0.5,0.025841238554615734
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,0.5,3.0,20,1.0,6,-0.017482121784771338,0.0036806249708920408,-0.7157753105178969,15,0.5,-0.02141113899694187
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,2.0,3.0,20,1.0,6,-0.00834649441064872,0.01465433800782521,-2.790213965283136,15,0.5,-0.010222326223540582
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,2.0,20,1.0,6,0.06715465263286362,0.010046860889152838,-1.3415411062787108,15,0.5,0.08224731640218338
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,10,1.0,6,0.005715399547274791,0.007331780555662711,-1.2651717118941705,16,0.5,0.00699990628347861
BZ_F_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,30,1.0,6,0.037547344874520626,0.009114262993970444,-1.385082997299749,13,0.6666666666666666,0.06131455742592053
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.33554162827757805,-0.017577315258679997,-4.253245885027545,45,0.3333333333333333,-0.2739685922475644
CADJPY_X_1h,14,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.33554162827757805,-0.017577315258679997,-4.253245885027545,45,0.3333333333333333,-0.2739685922475644
CADJPY_X_1h,20,10,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.3391288272025263,-0.017284009257002284,-4.332139410766577,43,0.3333333333333333,-0.2768975279048923
CADJPY_X_1h,20,20,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.2255076892292943,-0.012223036104981655,-4.16375018872738,44,0.3333333333333333,-0.18412625722863096
CADJPY_X_1h,20,14,50,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.33554162827757805,-0.017577315258679997,-4.253245885027545,45,0.3333333333333333,-0.2739685922475644
CADJPY_X_1h,20,14,200,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.33554162827757805,-0.017577315258679997,-4.253245885027545,45,0.3333333333333333,-0.2739685922475644
CADJPY_X_1h,20,14,100,2,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.36263774019933176,-0.02259377740177518,-5.675277901712107,79,0.16666666666666666,-0.14804623749405565
CADJPY_X_1h,20,14,100,5,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.39460111523071234,-0.017510325198209345,-4.0181424513789965,24,0.16666666666666666,-0.1610952307080721
CADJPY_X_1h,20,14,100,3,14,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.5118601249533977,-0.022635674304116737,-4.9231564044253355,45,0.16666666666666666,-0.2089660209688439
CADJPY_X_1h,20,14,100,3,20,10,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.33554162827757805,-0.017577315258679997,-4.253245885027545,45,0.3333333333333333,-0.2739685922475644
CADJPY_X_1h,20,14,100,3,20,20,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.33554162827757805,-0.017577315258679997,-4.253245885027545,45,0.3333333333333333,-0.2739685922475644
CADJPY_X_1h,20,14,100,3,20,14,3.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.33554162827757805,-0.017577315258679997,-4.253245885027545,45,0.3333333333333333,-0.2739685922475644
CADJPY_X_1h,20,14,100,3,20,14,2.0,25.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.3847724208683981,-0.02149686641404951,-4.2968956383337655,48,0.3333333333333333,-0.314165366074331
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,18.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.3623515874926939,-0.015935964424342336,-3.7742678723426466,34,0.3333333333333333,-0.2958588322815183
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.1,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.3479248780382865,-0.01710588864624039,-4.074918321790979,41,0.16666666666666666,-0.14203973666897846
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,5,85,200,2.0,1.0,1.5,30,0.25,6,-0.2654121883866633,-0.009760974671346017,-3.200955295031232,32,0.3333333333333333,-0.21670814435425606
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,15,85,200,2.0,1.0,1.5,30,0.25,6,-0.43460914175499715,-0.025587479671067077,-5.025480470261971,52,0.3333333333333333,-0.35485687828288853
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,90,200,2.0,1.0,1.5,30,0.25,6,-0.3244977523100327,-0.017566996363152943,-3.811710658010169,36,0.16666666666666666,-0.13247565263993688
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,100,2.0,1.0,1.5,30,0.25,6,-0.48817012901512924,-0.022179659750286466,-3.441635308663257,31,0.3333333333333333,-0.3985892412518999
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,1.5,1.0,1.5,30,0.25,6,-0.3043826107420223,-0.019272230769937143,-5.402157720412806,49,0.3333333333333333,-0.2485273609647161
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,0.5,1.5,30,0.25,6,-0.3360927682750811,-0.008808780928871206,-2.147560253937628,45,0.3333333333333333,-0.2744185961711382
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,2.0,1.5,30,0.25,6,-0.3339921085154087,-0.034867883035522636,-8.329074379339078,45,0.3333333333333333,-0.27270341465967324
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,2.0,30,0.25,6,-0.2503864848364863,-0.013996196873251243,-4.2276812932964996,42,0.16666666666666666,-0.10221985438975147
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,20,0.25,6,-0.36673653092918285,-0.018326623003853213,-4.31506814960717,45,0.3333333333333333,-0.299439123604973
