symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
NZDCAD_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,1.0,1.5,10,1.0,6,-1.2414307256030748,-0.01118001298391949,-2.3450016579862707,10,0.16666666666666666,-0.5068119714567683
NZDCAD_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,2.0,10,1.0,6,-1.3367507002496988,-0.020095601451771833,-4.283811414802055,10,0.16666666666666666,-0.5457261881533112
NZDCAD_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,20,1.0,6,-0.747384462292661,-0.0037770126504724113,-4.309331223167981,9,0.16666666666666666,-0.3051184290502323
NZDCAD_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,0.5,6,-1.0496222313089634,-0.002155776848761981,-4.6509406035124865,10,0.16666666666666666,-0.4285064815647497
NZDCAD_X_30m,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.9011868129667001,-0.004332005356322922,-0.5303500787195906,5,0.0,-0.0
NZDCAD_X_30m,10,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.9011868129667001,-0.004332005356322922,-0.5303500787195906,5,0.0,-0.0
NZDCAD_X_30m,20,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.9011868129667001,-0.004332005356322922,-0.5303500787195906,5,0.0,-0.0
NZDCAD_X_30m,14,14,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.9048594139043252,-0.004378964611792192,-0.5317180631882122,5,0.0,-0.0
NZDCHF_X_30m,14,14,100,2,14,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.59261059286248,-0.012056990420127688,-1.7611978085130915,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,14,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7317542777669132,-0.007331107847001902,-1.0345587073708926,5,0.0,-0.0
NZDCHF_X_30m,20,20,100,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.6933592406004254,-0.006907501941954069,-1.010446665923763,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,5,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-1.0252916875455196,-0.009545651184625968,-1.263880834662838,6,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,14,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,2.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,4.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,20.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7310021351556161,-0.007219347000376395,-1.0129950416694706,6,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,30.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.5617812111371007,-0.004882437710758555,-0.8802761179434998,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,18.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.1,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,5,85,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,15,85,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,90,200,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,100,1.5,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.0,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,2.0,1.0,2.0,30,1.0,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,0.5,2.0,30,1.0,6,-0.7264440778835978,-0.003568986146299267,-0.5080940409187766,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,2.0,2.0,30,1.0,6,-0.7260642227227607,-0.014266680787582876,-2.013317061459827,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,1.5,30,1.0,6,-0.7141812737204373,-0.009810514149923408,-1.3772041229835503,6,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,3.0,30,1.0,6,0.010114626363231174,-0.00018566703767398086,-0.6316923990639371,5,0.16666666666666666,0.004129278921469847
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,20,1.0,6,-0.7252490876846179,-0.006716073224301393,-0.9891966064023818,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,0.5,6,-0.7263054638496992,-0.007136428571737573,-1.0129950416694706,5,0.0,-0.0
NZDCHF_X_30m,14,20,100,2,14,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.6047141921588848,-0.002905579794675244,-0.5104370975963136,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,10,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,20,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,14,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5825787358354871,-0.0011302067039968885,-0.15367491961611615,5,0.0,-0.0
NZDCHF_X_30m,14,10,100,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.46967855015436105,-0.0009363601394810758,-0.15393487695351624,5,0.16666666666666666,-0.19174546516806362
NZDCHF_X_30m,14,10,200,3,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.6451829000827966,-0.0019425846428557329,-0.2663822378390425,7,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,14,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,3.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,20.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.1,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,5,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,15,90,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,85,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,95,200,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,100,1.5,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.0,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,2.0,0.5,3.0,10,0.5,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,1.0,3.0,10,0.5,6,-0.5853526954169016,-0.0023173285692630694,-0.3140813318493249,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,2.0,10,0.5,6,-0.6414705019705735,-0.001997793067690297,-0.26158844927226593,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,20,0.5,6,-0.7711376820333493,-0.0018946680681788469,-0.2614561283759631,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.25,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,1.0,6,-0.5860380264073209,-0.0011583524842497962,-0.15712442192908455,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,10,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,20,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,14,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5812421355301799,-0.0033924615387022038,-0.46055632671666374,5,0.0,-0.0
NZDCHF_X_30m,14,20,100,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.45973080950506456,-0.0026696642406158996,-0.4427933949961231,5,0.16666666666666666,-0.18768431705401045
NZDCHF_X_30m,14,20,200,3,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.6357318699635702,-0.0056191233404044695,-0.7725215318517639,7,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,14,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,3.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,18.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.1,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,10,95,200,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,90,200,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,100,2.0,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,1.5,1.0,2.0,10,1.0,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,0.5,2.0,10,1.0,6,-0.5768628752078313,-0.001653488380146579,-0.2258168274702088,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,2.0,2.0,10,1.0,6,-0.5738866688912383,-0.006621688654210054,-0.90123847167813,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,1.5,10,1.0,6,-0.6203503435328503,-0.004688133655068456,-0.6289149173706687,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,3.0,10,1.0,6,-0.5765328463859488,-0.002204925979372274,-0.30101240919079336,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,20,1.0,6,-0.803497469120385,-0.0057622352438961265,-0.7846181582635642,5,0.0,-0.0
NZDCHF_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,0.5,6,-0.5758760716594513,-0.0033082644394516135,-0.45129435597829176,5,0.0,-0.0
NZDCHF_X_30m,14,10,200,2,14,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.836674190955164,-0.013742116327745225,-1.6683001390301637,6,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,14,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,14,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7066368088418261,-0.001716387921802076,-0.28449369186447343,5,0.0,-0.0
NZDCHF_X_30m,20,10,50,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,200,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.799860873683847,-0.0019448132131113804,-0.30304679970928733,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,3,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.4612960238514823,-0.0013675023468372883,-0.286779766895858,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,14,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,3.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,15.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,20.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.1,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,5,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,15,85,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,90,200,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,100,1.5,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.0,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,2.0,0.5,3.0,20,0.5,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,1.0,3.0,20,0.5,6,-0.7122834282766332,-0.003506141723470592,-0.5809167339082238,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,2.0,20,0.5,6,-0.7190499821393518,-0.0026612377723602247,-0.43914401951214194,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,10,0.5,6,-0.6861868187433293,-0.0014656436042631566,-0.2026218567651894,6,0.16666666666666666,-0.2801345956908008
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,30,0.5,6,-0.3503860597800166,-0.0007408915996488457,-0.36599478249175865,5,0.16666666666666666,-0.14304450990756065
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.25,6,-0.7484603840730383,-0.001958382056226037,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,1.0,6,-0.7129242143891532,-0.0017507380888425056,-0.2906362283299308,5,0.0,-0.0
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,14,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,14,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5063025335174535,-0.007738492063389821,-1.2425146189451335,5,0.16666666666666666,-0.20669714376602305
NZDCHF_X_30m,20,10,100,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,3,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5658869805631651,-0.013914323078650615,-2.0979707579190716,7,0.16666666666666666,-0.2310223924106694
NZDCHF_X_30m,20,10,50,2,14,10,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,2,14,20,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,2,14,14,3.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,18.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.1,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,5,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,15,95,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,100,1.0,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.5,2.0,1.5,10,1.0,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,1.0,1.5,10,1.0,6,-0.5089563575455976,-0.0038873150070422827,-0.6287656764438139,5,0.16666666666666666,-0.20778056288870483
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,2.0,10,1.0,6,-0.5234273192658329,-0.006669544188075179,-1.0253630359164498,5,0.16666666666666666,-0.21368830827235888
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,20,1.0,6,-0.590322858976147,-0.01186753699412302,-1.7989966445499228,5,0.0,-0.0
NZDCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,0.5,6,-0.5076195429537953,-0.007785011811902859,-1.2555029533013313,5,0.16666666666666666,-0.20723481061693438
NZDCHF_X_30m,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.5474237996638684,-0.00312780337655707,-0.5977549854372789,5,0.0,-0.0
NZDCHF_X_30m,10,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.5474237996638684,-0.00312780337655707,-0.5977549854372789,5,0.0,-0.0
NZDCHF_X_30m,20,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.5474237996638684,-0.00312780337655707,-0.5977549854372789,5,0.0,-0.0
NZDCHF_X_30m,14,14,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.5411513732494898,-0.003019516419689262,-0.5817626033879536,5,0.0,-0.0
NZDJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.0737486193601276,-0.03655532657455606,-4.512360928155761,10,0.0,-0.0
NZDJPY_X_30m,10,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.0737486193601276,-0.03655532657455606,-4.512360928155761,10,0.0,-0.0
