symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
CADJPY_X_1h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.36286977000328074,-0.00645995392089541,-2.0981656010717202,43,0.16666666666666666,-0.14814096326485449
CADJPY_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.5708745711368447,-0.006935358605119413,-1.1294533577028842,13,0.16666666666666666,-0.23305856773590777
CADJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.33554162827757805,-0.017577315258679997,-4.253245885027545,45,0.3333333333333333,-0.2739685922475644
CADJPY_X_1h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.5082302223006826,-0.02149661720469782,-3.404829070642757,36,0.3333333333333333,-0.41496823883264544
CC_F_1h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,0.5058680761712683,0.028622534429736602,-1.4205035223178841,10,0.5,0.6195593318914905
CC_F_1h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,0.31814761017891774,0.008851048408791393,-0.831180710514481,5,0.5,0.38964965391212
AUDJPY_X_1h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.4118320952503056,-0.03776993973123754,-5.38314915362916,17,0.16666666666666666,-0.16812974884408804
AUDJPY_X_1h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-0.719973217782398,-0.07141297731599859,-9.885612397832032,48,0.0,-0.0
AUDJPY_X_1h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.7967192779907627,-0.07741278464180378,-10.433616272787223,32,0.16666666666666666,-0.32525928321933206
AUDJPY_X_1h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,-0.4707775525017788,-0.021097634589167986,-3.1992665614865103,18,0.0,-0.0
AUDJPY_X_1h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.5211920962227043,-0.02040617539466445,-4.419164350796955,25,0.16666666666666666,-0.21277578228619623
AUDJPY_X_1h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,-0.6175149682926562,-0.15093700309314104,-26.849143569626264,119,0.16666666666666666,-0.2520994301413234
AUDJPY_X_1h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,0.06276574773077863,0.011744366505971599,-5.82179273265978,30,0.6666666666666666,0.10249603684310585
AUDJPY_X_1h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,-0.00820270572343589,0.006348475003426064,-4.826305649460004,37,0.16666666666666666,-0.0033487405887708465
AUDJPY_X_1h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,-0.398744303451835,-0.01078550743744836,-2.1224211381036295,55,0.16666666666666666,-0.16278668021641546
AUDJPY_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.12331238260437405,0.012568290021115596,-1.5170535946636372,13,0.3333333333333333,-0.100684138782523
AUDJPY_X_1h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-0.10782437965901705,0.01599921737466214,-9.290904729893258,40,0.16666666666666666,-0.044019118666120224
AUDJPY_X_1h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-0.796754673075197,-0.04688225878015476,-5.532409029979033,76,0.0,-0.0
AUDJPY_X_1h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,-0.2840123253537942,-0.012324663676185113,-2.947187299242064,17,0.16666666666666666,-0.11594754629635293
AUDJPY_X_1h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,6,-0.3115433110767874,-0.005543541900090226,-4.738052321778916,43,0.3333333333333333,-0.2543740483050998
AUDJPY_X_1h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,0.13347551704518468,0.03665155493509594,-5.477082248621141,28,0.3333333333333333,0.10898230330495369
AUDJPY_X_1h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-0.45095310595717214,-0.026252661329539507,-5.978148486877394,29,0.16666666666666666,-0.18410083458638477
AUDJPY_X_1h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,-0.329665082128455,-0.00822511695242077,-3.095691202627949,14,0.16666666666666666,-0.13458520620457073
AUDJPY_X_1h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,-0.19911833030067908,-0.008283891330456998,-2.9831110763162934,21,0.3333333333333333,-0.16257943589054208
AUDJPY_X_1h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,-1.0737119073347434,-0.0225878640843428,-2.39309431640833,20,0.0,-0.0
AUDJPY_X_1h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.022356677031387606,0.012633203673124172,-2.8878751909820646,50,0.5,-0.027381225535550103
AUDJPY_X_1h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-0.6219788043106164,-0.026780817275434892,-4.472279183072682,47,0.16666666666666666,-0.2539217835645667
AUDJPY_X_1h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-0.39508876499910484,-0.014915873325331752,-2.592408124096178,25,0.16666666666666666,-0.16129431289236346
AUDJPY_X_1h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-0.42876461182977793,-0.011394046629440558,-1.6724210998701248,33,0.3333333333333333,-0.3500848395818173
AUDJPY_X_1h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-0.19045631628147616,-0.0009548671529169042,-2.164199786647258,26,0.3333333333333333,-0.15550693105991487
AUDJPY_X_1h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-0.6448526538132308,-0.07797229500501845,-14.8077827906906,53,0.16666666666666666,-0.2632599935203367
AUDJPY_X_1h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.8146860195158915,-0.07907649298278523,-9.744827611442618,32,0.16666666666666666,-0.332594174732172
AUDJPY_X_1h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-0.26232305016135343,0.013931505460074767,-3.788989158332981,23,0.3333333333333333,-0.21418587355527743
AUDJPY_X_1h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-0.19321395772163172,0.005518635201005841,-1.890498951454819,34,0.3333333333333333,-0.1577585358672265
AUDJPY_X_1h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.6603848924230732,-0.058323285511602534,-8.560273497443891,30,0.0,-0.0
AUDJPY_X_1h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.450170195144429,-0.01041397117770375,-1.9514193568561657,56,0.0,-0.0
AUDJPY_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.37769225589091104,-0.006181937827645864,-1.0617821183959468,14,0.16666666666666666,-0.1541922177889043
AUDJPY_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.12998013663792377,-0.0025132527938590706,-3.688097927239595,40,0.5,-0.1591925057300751
AUDJPY_X_1h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.7025752820178464,-0.024653649719306184,-3.410824448508714,38,0.16666666666666666,-0.2868251578059522
AUDNZD_X_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-1.3578637326497318,-0.09688364634519141,-10.056712648942666,41,0.0,-0.0
AUDNZD_X_1h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.1199989826226073,-0.24237999369774121,-27.088049240119034,81,0.0,-0.0
AUDNZD_X_1h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,6,-0.4343325753098762,-0.015680805217496405,-2.71744514074124,17,0.16666666666666666,-0.17731553136302397
AUDNZD_X_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.5691453631423066,-0.02107210748561032,-3.231712434032891,21,0.0,-0.0
AUDNZD_X_1h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,-0.6975661693541361,-0.023594592148061897,-3.26396571718637,32,0.0,-0.0
AUDNZD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.20083844130251882,-0.006284978491147558,-1.725541412624791,7,0.3333333333333333,-0.1639839006423604
AUDNZD_X_1h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.3623011362363924,-0.010523932494053041,-2.4421568844080688,17,0.16666666666666666,-0.1479088195016223
AUDNZD_X_1h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-0.9706852157015957,-0.06255723915397497,-6.66166231344755,39,0.0,-0.0
AUDNZD_X_1h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-0.8775401550358146,-0.010852870034960235,-1.160475782470991,17,0.0,-0.0
AUDNZD_X_1h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-1.002334886777996,-0.10441413081336222,-12.175727812735966,48,0.0,-0.0
AUDNZD_X_1h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-0.5865029208161848,-0.009648069508236799,-1.3633221875394064,15,0.0,-0.0
AUDNZD_X_1h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-0.6357814480660857,-0.008279915809402247,-1.1094145142629541,21,0.0,-0.0
AUDNZD_X_1h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-0.9288427268762111,-0.044737388795676354,-5.3472137425845885,53,0.0,-0.0
AUDNZD_X_1h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.0573010014842945,-0.034426496524978575,-4.185566945711959,40,0.16666666666666666,-0.43164132636169344
AUDNZD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.5759446762818,-0.009970045129973246,-1.4255658179840756,24,0.0,-0.0
AUDNZD_X_1h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-1.29275429034701,-0.07812613517242485,-8.568303584219402,60,0.0,-0.0
AUDNZD_X_1h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-1.3679438303195368,-0.03526949636685268,-3.802790459433773,50,0.0,-0.0
AUDNZD_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.15058981677439418,-0.006202380982464972,-1.575556869932689,16,0.3333333333333333,-0.12295607051882557
AUDNZD_X_1h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-1.4526761383115387,-0.035445435022374606,-3.7839316007084918,54,0.0,-0.0
AUDNZD_X_1h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-1.0902327614117477,-0.03577672975718454,-3.874693590203121,39,0.0,-0.0
AUDNZD_X_1h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-0.8926306217401331,-0.030706632276425238,-3.268849785985264,20,0.0,-0.0
AUDNZD_X_1h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.4457746473433184,-0.18671927564835086,-20.220967114850712,42,0.0,-0.0
AUDNZD_X_1h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-0.9935739802130444,-0.08466204044407162,-9.132938194594397,36,0.0,-0.0
AUDNZD_X_1h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-0.9186358803450831,-0.09649468022223788,-11.703255285764397,49,0.0,-0.0
AUDNZD_X_1h,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,-0.9192227033266956,-0.03979958703207439,-5.068667023909342,53,0.0,-0.0
AUDNZD_X_1h,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-0.8999511413417088,-0.03453397328562105,-4.408279901287085,45,0.0,-0.0
AUDNZD_X_1h,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-0.16043985969437,-0.005456935672634367,-2.1091573814054256,12,0.16666666666666666,-0.06549929844248858
AUDNZD_X_1h,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.339738624281932,-0.02199817617784317,-4.564124752726639,12,0.16666666666666666,-0.1386977125676434
AUDNZD_X_1h,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-1.6224632337157814,-0.17075480014140396,-17.65003319071675,66,0.0,-0.0
AUDNZD_X_1h,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.9393478798059509,-0.10571853504913244,-12.647005451676302,38,0.16666666666666666,-0.3834871660816337
AUDNZD_X_1h,20,10,100,2,14,14,2.0,30.0,15.0,0.1,10,95,100,1.5,1.0,1.5,30,0.5,6,-0.5873421528436057,-0.03339975731172693,-5.083004165844062,27,0.16666666666666666,-0.23978142981576692
AUDNZD_X_1h,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-0.9844612561354628,-0.045139637683578225,-5.034841485474077,30,0.0,-0.0
AUDNZD_X_1h,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,-1.153369135292677,-0.2496532800993213,-27.060523518028404,93,0.0,-0.0
AUDNZD_X_1h,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-0.8190090215768331,-0.07185319715944057,-8.782517170584034,35,0.0,-0.0
AUDNZD_X_1h,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,-0.9736113488587886,-0.04828247115027264,-6.269363261136249,35,0.16666666666666666,-0.3974751687478162
AUDNZD_X_1h,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,-1.6160635901357256,-0.04158938934891206,-4.35143947881212,60,0.0,-0.0
AUDNZD_X_1h,10,14,200,3,14,10,3.0,30.0,15.0,0.2,5,85,200,1.0,1.0,2.0,20,1.0,6,-0.023355285687076816,-0.0017464928634026364,-1.8025043775800673,14,0.5,-0.028604266365132712
AUDNZD_X_1h,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.5463979169726692,-0.19114655528382887,-20.097232406805727,49,0.0,-0.0
AUDNZD_X_1h,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-1.4348049017636395,-0.06260127576879225,-6.566675691732052,62,0.0,-0.0
AUDNZD_X_1h,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,-0.5450126214272549,-0.01857942963676402,-2.7625362757400325,11,0.16666666666666666,-0.22250047097890535
AUDNZD_X_1h,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,6,-0.8115103258449711,-0.050001649119044485,-7.092381755793592,50,0.16666666666666666,-0.3312977032199818
AUDNZD_X_1h,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,-0.9373002118517605,-0.06278426380328699,-7.872397383133069,36,0.16666666666666666,-0.3826512091398978
AUDNZD_X_1h,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-0.3751378497741074,-0.02519897441195144,-3.9328170681521493,16,0.16666666666666666,-0.1531493858585688
AUDNZD_X_1h,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,-0.4603847492064322,-0.016374930601627726,-3.6462760896673174,19,0.16666666666666666,-0.18795128681916023
AUDNZD_X_1h,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,-0.2567056815568631,-0.008805456752643749,-4.111580380762053,26,0.3333333333333333,-0.2095993112959003
AUDNZD_X_1h,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,-0.8689203764571666,-0.01612272728131917,-1.833831706524623,19,0.0,-0.0
AUDNZD_X_1h,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.8414952858772274,-0.027502853542202745,-3.9631718274451995,51,0.3333333333333333,-0.6870780237855555
AUDNZD_X_1h,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-0.7261083272840919,-0.022998111571098375,-2.8012872231284125,35,0.0,-0.0
AUDNZD_X_1h,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-1.153699703073775,-0.04685091006948026,-4.8136399710569115,32,0.0,-0.0
AUDNZD_X_1h,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-0.8653652953600702,-0.013631488726660548,-1.4894089064419267,27,0.0,-0.0
AUDNZD_X_1h,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-1.0079622875672547,-0.023484632265456547,-3.10431084484252,35,0.16666666666666666,-0.4114988807513764
AUDNZD_X_1h,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.6808912035588506,-0.2327887135075272,-24.352804094319094,65,0.0,-0.0
AUDNZD_X_1h,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.7624833821031588,-0.0571726249845231,-7.19608348551342,18,0.16666666666666666,-0.31128253725071897
AUDNZD_X_1h,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-0.6986226636400238,-0.013807360606513825,-1.9273837788730346,14,0.0,-0.0
AUDNZD_X_1h,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-1.0044251781099536,-0.013851534773016887,-1.5935893668543963,29,0.0,-0.0
AUDNZD_X_1h,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.6371115863608773,-0.06598297881922668,-9.1204177266463,35,0.16666666666666666,-0.2600997159665479
AUDNZD_X_1h,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.8098702222809372,-0.01413462078017698,-1.8969151806458495,40,0.0,-0.0
AUDNZD_X_1h,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.2600538526878457,-0.002839051081679827,-0.7648433114292509,9,0.3333333333333333,-0.21233308157670852
AUDNZD_X_1h,20,14,100,3,20,14,2.0,30.0,20.0,0.05,10,85,200,2.0,1.0,1.5,30,0.25,6,-0.6807251035138129,-0.0267902981249012,-3.899836106053408,32,0.16666666666666666,-0.2779048597853503
AUDNZD_X_1h,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-0.8242864739944117,-0.0200563081220121,-2.5204425940161657,27,0.0,-0.0
AUDUSD_X_1h,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.14335568541892402,-0.012041982307213435,-4.165340226977911,24,0.16666666666666666,-0.05852471350055106
AUDUSD_X_1h,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.17699816129558332,-0.03690648596087049,-21.89584520964465,90,0.5,-0.2167775902925069
AUDUSD_X_1h,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,6,-0.518580788712127,-0.02261235020180996,-4.424854895486664,22,0.16666666666666666,-0.21170972045912756
AUDUSD_X_1h,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-0.13465529362043538,0.0009444150772120642,-3.1136040638902798,25,0.3333333333333333,-0.10994558684490452
AUDUSD_X_1h,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,-0.3802097610418936,-0.02476246442578137,-4.881925366458826,43,0.16666666666666666,-0.1552199849630269
AUDUSD_X_1h,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.3598040184560661,-0.009964980898358377,-3.024727379933047,12,0.16666666666666666,-0.14688937543671718
AUDUSD_X_1h,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.0646537517475367,0.0025249281858446015,-2.8699123622128746,22,0.5,-0.07918435086902055
AUDUSD_X_1h,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-0.3247600930258486,-0.03070601126236376,-8.59564390051956,45,0.16666666666666666,-0.13258275278868778
AUDUSD_X_1h,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-0.45093902950991077,-0.008711017771744779,-1.3594910176752937,23,0.16666666666666666,-0.18409508790085452
AUDUSD_X_1h,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-0.03251247941427852,0.010693592832230208,-10.098044529398098,59,0.6666666666666666,-0.05309265655848297
AUDUSD_X_1h,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-0.5748349339535587,-0.017930595354264094,-2.5915754109305436,31,0.16666666666666666,-0.23467537908544792
AUDUSD_X_1h,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-0.06268556636625133,0.0014867558405310167,-1.2702925191521297,22,0.3333333333333333,-0.051182550611562266
AUDUSD_X_1h,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-0.29612859179038004,-0.009554712869649725,-3.758793621282639,52,0.3333333333333333,-0.24178798271178753
AUDUSD_X_1h,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.3302349554876936,-0.010123888882777524,-2.5296259376186137,27,0.3333333333333333,-0.26963571205852155
AUDUSD_X_1h,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.31358236684509644,-0.01100408987818255,-1.7095264011835247,32,0.16666666666666666,-0.12801946518412255
AUDUSD_X_1h,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-0.9106799304184832,-0.09061986990649616,-11.014616335437168,77,0.0,-0.0
AUDUSD_X_1h,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-0.4536202342723361,-0.013840204685057053,-2.562114697296838,48,0.0,-0.0
AUDUSD_X_1h,14,10,200,3,14,14,3.0,30.0,15.0,0.2,10,90,200,2.0,1.0,3.0,20,1.0,6,-0.5792891542003941,-0.01830169860331198,-2.536788063411432,19,0.16666666666666666,-0.236493806886568
AUDUSD_X_1h,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-0.28156046581770294,-0.006837574760903984,-2.746786146976705,55,0.16666666666666666,-0.11494657883228615
AUDUSD_X_1h,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.001446228678040895,0.0066059290273440645,-2.896107962621315,49,0.5,-0.0017712611562900238
AUDUSD_X_1h,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-0.5471107359437445,-0.02916174704116541,-3.9395422063308634,27,0.0,-0.0
AUDUSD_X_1h,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.149255665975621,0.03392629223197385,-11.067898779696243,46,0.3333333333333333,-0.12186674095318528
AUDUSD_X_1h,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-0.36262057294463435,-0.0393491441372279,-7.32606599820349,34,0.3333333333333333,-0.296078457983347
AUDUSD_X_1h,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-0.7490232262948694,-0.1021958274297859,-14.124940228591308,72,0.16666666666666666,-0.30578745165260757
