symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
EURCAD_X_30m,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,-1.7746289077663422,-0.02782720586714489,-2.936530410164871,10,0.0,-0.0
EURCAD_X_30m,20,14,50,3,14,10,3.0,25.0,20.0,0.05,5,95,200,2.0,1.0,3.0,10,0.5,6,-1.256840199059073,-0.007342153127320912,-0.7965191737631979,5,0.0,-0.0
EURCAD_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.0542925885973515,-0.008467298167130927,-1.0001547441905634,9,0.0,-0.0
EURCAD_X_30m,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-1.597518874392111,-0.014873365071600588,-2.0430390741783566,13,0.16666666666666666,-0.6521843494543339
EURCAD_X_30m,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-2.0964598954834934,-0.02994391459419106,-3.0893778892197385,11,0.0,-0.0
EURCAD_X_30m,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-1.3125226638012706,-0.005777366928202657,-0.9332345405336651,10,0.16666666666666666,-0.5358351336919442
EURCAD_X_30m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-1.1216615155468201,-0.006252258572141939,-0.704731936366148,7,0.0,-0.0
EURCAD_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.158884603465512,-0.03470176858676632,-3.630257443545869,8,0.0,-0.0
EURCAD_X_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-1.0521455063791787,-0.02868500270001244,-4.855442342359375,9,0.16666666666666666,-0.42953660429853513
EURCAD_X_30m,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-0.9765506963014482,-0.0072077334538961325,-0.8121281702796225,6,0.0,-0.0
EURCAD_X_30m,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-1.419102250011358,-0.00562557152985825,-0.6434650817363289,8,0.0,-0.0
EURCAD_X_30m,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.5444856769275459,-0.01005885158115919,-2.3798051467286334,5,0.16666666666666666,-0.22228534678772982
EURCAD_X_30m,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.9670676307918687,-0.005412402138681379,-0.9581806305411457,13,0.16666666666666666,-0.3948037070337186
EURCAD_X_30m,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.49475226190492866,-0.0029525574853349096,-0.5516274088589365,6,0.16666666666666666,-0.2019817651258165
EURCAD_X_30m,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-1.2440656631413427,-0.010045735207886144,-1.5419209619464205,10,0.16666666666666666,-0.5078876802022452
EURCHF_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.8208149286351173,-0.022063974795889712,-3.3829253514195727,7,0.16666666666666666,-0.3350962914025043
EURCHF_X_30m,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,-0.5352509033968554,-0.004212344606578245,-0.7202000988568749,7,0.3333333333333333,-0.437030532562009
EURCHF_X_30m,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.8276109320941432,-0.007170788605045224,-1.1690694035078382,6,0.0,-0.0
EURCHF_X_30m,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-0.44278387363515,-0.0077627482046937375,-1.0169064023775742,5,0.0,-0.0
EURCHF_X_30m,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-1.6412645568046804,-0.005895955550314102,-0.6139910814485453,8,0.0,-0.0
EURCHF_X_30m,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-0.5496193660281574,-0.006132765107926964,-1.4267695981337105,5,0.16666666666666666,-0.2243811665868274
EURCHF_X_30m,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-1.1933662202018516,-0.0059633634677344165,-0.7043428700643997,7,0.0,-0.0
EURCHF_X_30m,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-0.6551680172589213,-0.004235019620351038,-0.643395164686416,5,0.0,-0.0
EURCHF_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.9008288106933113,-0.00617728387341934,-0.884026015002763,6,0.0,-0.0
EURCHF_X_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-2.1984720474842807,-0.026403629408521187,-2.8169417183181444,15,0.0,-0.0
EURCHF_X_30m,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-1.156842617880527,-0.004407922609937941,-0.5036713322568327,6,0.0,-0.0
EURCHF_X_30m,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-1.7449575969223552,-0.018302883904859058,-1.894883353748944,9,0.0,-0.0
EURCHF_X_30m,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-0.5274842220455166,-0.013758542659281373,-2.424129507146892,6,0.3333333333333333,-0.4306890637934857
EURCHF_X_30m,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-1.526373215741251,-0.025820250351895693,-2.833535923371578,7,0.0,-0.0
EURCHF_X_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-1.2244810800106725,-0.02294009758002667,-3.2441959741880066,11,0.16666666666666666,-0.4998923076197016
EURCHF_X_30m,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-1.2356920742059714,-0.008026643715770963,-1.125858885377956,11,0.16666666666666666,-0.5044691768343327
EURCHF_X_30m,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-0.8918774305042204,-0.007065254709308071,-1.0941323186275902,7,0.16666666666666666,-0.36410743630665077
EURCHF_X_30m,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-0.9464259908996717,-0.020140867185896392,-3.0361877758452764,7,0.16666666666666666,-0.38637679283535853
EURCHF_X_30m,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-1.1350826880744247,-0.01677373068693117,-1.9320803872840135,7,0.0,-0.0
EURCHF_X_30m,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-1.09002880151049,-0.016920923318025322,-1.768820104735026,5,0.0,-0.0
EURCHF_X_30m,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,-0.7705015811701396,-0.016396388022728903,-2.2907369342397255,5,0.0,-0.0
EURCHF_X_30m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-0.24481948701666392,-0.004186264050111337,-1.5251331364638876,7,0.3333333333333333,-0.19989427409358587
EURCHF_X_30m,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,-0.6578910513785612,-0.006845527555331743,-0.9746753395228401,5,0.16666666666666666,-0.268582897036771
EURCHF_X_30m,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,-1.5764864102176859,-0.007238108718603143,-0.8260181799087872,11,0.0,-0.0
EURCHF_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.2713219330103807,-0.03165904832582319,-3.556132481606052,8,0.0,-0.0
EURCHF_X_30m,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-2.1078370837346725,-0.019270041920918506,-2.2123651826673925,16,0.0,-0.0
EURCHF_X_30m,10,10,200,5,20,10,4.0,30.0,18.0,0.2,15,90,200,1.0,1.0,1.5,30,0.25,6,-1.0660501058799356,-0.008511768136896263,-1.0239647984906346,5,0.0,-0.0
EURCHF_X_30m,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,6,-0.4645788434104025,-0.003541112403147448,-0.8863000342876491,5,0.16666666666666666,-0.1896635186079755
EURCHF_X_30m,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,-0.6877777937345698,-0.00798687934145361,-1.1739219485000456,5,0.16666666666666666,-0.2807841085111455
EURCHF_X_30m,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-0.765822343632509,-0.008151257289076572,-1.4635200917522615,6,0.16666666666666666,-0.31264566258700077
EURCHF_X_30m,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,-0.36964203238257465,-0.004110792681957476,-0.7178202608738474,5,0.16666666666666666,-0.15090572780377398
EURCHF_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-0.7186772694172632,-0.004336325242735286,-0.5715246465159882,7,0.3333333333333333,-0.5867975332696695
EURCHF_X_30m,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-1.516048575517133,-0.006966973016781625,-0.7912114767391477,7,0.0,-0.0
EURCHF_X_30m,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-0.9305272166848434,-0.00846923491891439,-0.9640529280357096,6,0.0,-0.0
EURCHF_X_30m,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-1.8436366940521296,-0.006415835797675815,-0.7085150175772995,9,0.0,-0.0
EURCHF_X_30m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-0.6517156301219154,-0.004436669260552965,-0.7379871150398859,7,0.16666666666666666,-0.26606179186585116
EURCHF_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.2107053755534627,-0.025741456899914163,-2.8644351476303256,6,0.0,-0.0
EURCHF_X_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-0.9486106359113515,-0.019887953984053883,-2.9146583224740845,7,0.16666666666666666,-0.38726867042664714
EURCHF_X_30m,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-1.3983762860190962,-0.00539205238212453,-0.58702194875261,7,0.0,-0.0
EURCHF_X_30m,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-0.6419331861441834,-0.002645644986018093,-0.3442385197203333,6,0.0,-0.0
EURCHF_X_30m,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.5247675102604311,-0.006913687697234582,-1.6731516467488021,5,0.16666666666666666,-0.21423543895479868
EURCHF_X_30m,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-0.7667407456343819,-0.002384939908134614,-0.35138481190601056,7,0.16666666666666666,-0.313020598634224
EURCHF_X_30m,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-0.976106438855869,-0.003329609541672653,-0.4339047188219101,6,0.0,-0.0
EURCHF_X_30m,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-1.3755974899366994,-0.00797265375106108,-0.850660470440121,8,0.0,-0.0
EURGBP_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.4460125576211251,-0.0723620821799373,-8.948237641903654,10,0.0,-0.0
EURGBP_X_30m,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-1.5793085327432568,-0.023095941818700432,-2.3616803241911475,6,0.0,-0.0
EURGBP_X_30m,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-1.4917784528395093,-0.02669933343287324,-2.700644253549253,5,0.0,-0.0
EURGBP_X_30m,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-1.8730847772236194,-0.04111160409190373,-4.390559810044454,9,0.0,-0.0
EURGBP_X_30m,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-1.79424360809229,-0.013235876805087506,-1.3235876805087508,7,0.0,-0.0
EURGBP_X_30m,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-0.6536691108189415,-0.018937251473096117,-3.264426484889828,6,0.16666666666666666,-0.26685929702086625
EURGBP_X_30m,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-1.4102587476359074,-0.016066142553080864,-1.6113524829208383,8,0.0,-0.0
EURGBP_X_30m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-1.0475871656142903,-0.005751163838696508,-0.7257846105282754,5,0.0,-0.0
EURGBP_X_30m,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-1.424336023887024,-0.013733512456668694,-1.979685617621419,8,0.16666666666666666,-0.5814827467979734
EURGBP_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-0.6571645239305782,-0.011849040158995771,-1.3979376948411149,6,0.0,-0.0
EURGBP_X_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-2.733233113672421,-0.07476161002697283,-7.506353271038646,17,0.0,-0.0
EURGBP_X_30m,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-0.7140113814124138,-0.004319710337179428,-0.6154744807038484,5,0.0,-0.0
EURGBP_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-1.2774056648988954,-0.006967830323788743,-0.8592732470468704,6,0.16666666666666666,-0.5214986789238283
EURGBP_X_30m,14,20,200,2,14,10,2.0,20.0,20.0,0.2,5,95,200,2.0,1.0,2.0,10,1.0,6,-0.8558676572212981,-0.010652312802884716,-1.1794312004848984,5,0.0,-0.0
EURGBP_X_30m,14,20,50,5,14,14,2.0,25.0,20.0,0.05,5,95,100,1.0,1.0,1.5,10,0.25,6,-1.9517976008831994,-0.03672179362706162,-3.6721793627061623,8,0.0,-0.0
EURGBP_X_30m,14,14,100,2,10,14,4.0,25.0,20.0,0.1,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.4431304768322917,-0.08386269681802246,-8.711974074016883,9,0.0,-0.0
EURGBP_X_30m,14,14,200,5,10,14,4.0,25.0,15.0,0.1,5,90,100,1.0,2.0,1.5,10,0.25,6,-1.5132566108551362,-0.060212474613032585,-6.0212474613032585,7,0.0,-0.0
EURGBP_X_30m,10,14,50,5,10,14,2.0,20.0,15.0,0.1,15,90,200,1.0,2.0,2.0,30,1.0,6,-2.404085849200982,-0.09189449019757946,-9.505916917100892,16,0.0,-0.0
EURGBP_X_30m,10,14,50,2,20,10,2.0,20.0,15.0,0.2,15,95,200,1.0,0.5,2.0,30,1.0,6,-0.513624018043401,-0.004453665711060361,-1.1995469733579778,6,0.16666666666666666,-0.20968612730739877
EURGBP_X_30m,20,10,50,5,10,20,3.0,20.0,15.0,0.1,15,95,200,1.5,1.0,3.0,30,0.5,6,-1.9840279299049273,-0.02424534977852903,-2.4625609374066912,11,0.0,-0.0
EURGBP_X_30m,10,14,50,5,20,10,3.0,25.0,20.0,0.2,15,90,100,1.0,1.0,2.0,30,0.5,6,-1.492246675791435,-0.021302627763198082,-2.153666065911575,6,0.0,-0.0
EURGBP_X_30m,20,20,50,5,20,14,3.0,25.0,15.0,0.1,10,95,200,1.5,2.0,1.5,30,0.25,6,-1.293846394010398,-0.051925719107854006,-5.255771682712571,6,0.0,-0.0
EURGBP_X_30m,14,14,100,2,20,14,3.0,20.0,18.0,0.1,10,95,100,1.5,2.0,3.0,10,1.0,6,-1.0314564579303718,-0.02598195592246302,-3.1899273681669915,6,0.0,-0.0
EURGBP_X_30m,10,14,200,3,14,20,2.0,25.0,20.0,0.2,15,95,100,1.0,2.0,2.0,10,0.5,6,-0.9009819683519432,-0.033310874776052664,-4.517517950414376,7,0.0,-0.0
EURGBP_X_30m,20,20,50,3,10,14,3.0,25.0,20.0,0.1,10,85,100,2.0,2.0,3.0,10,0.25,6,-1.7974902508835424,-0.02655331793773506,-2.7389393244487086,6,0.0,-0.0
EURGBP_X_30m,20,14,50,2,20,20,4.0,20.0,18.0,0.05,15,85,200,1.0,2.0,1.5,30,0.5,6,-2.025464723231354,-0.11953077891856782,-13.47011730313352,15,0.0,-0.0
EURGBP_X_30m,10,14,50,3,10,10,4.0,20.0,20.0,0.05,15,90,100,2.0,2.0,2.0,20,0.25,6,-1.304527819293188,-0.0364665481964935,-3.8622635086881636,7,0.0,-0.0
EURGBP_X_30m,20,20,100,2,10,14,3.0,30.0,18.0,0.1,10,90,200,1.5,1.0,1.5,20,0.25,6,-0.6845102644379146,-0.015369465079130623,-1.6256775165583772,5,0.0,-0.0
EURGBP_X_30m,10,14,200,2,10,14,3.0,30.0,20.0,0.2,15,85,200,1.5,0.5,3.0,10,1.0,6,-1.4756376413995305,-0.013813615612340617,-1.4169329988967008,9,0.0,-0.0
EURGBP_X_30m,14,10,200,2,10,10,3.0,30.0,20.0,0.2,10,90,200,1.0,2.0,1.5,10,1.0,6,-1.3481977825098415,-0.08339434516775884,-8.760525023453747,9,0.0,-0.0
EURGBP_X_30m,14,14,50,5,10,20,3.0,20.0,15.0,0.05,5,90,200,2.0,1.0,2.0,10,1.0,6,-2.767993513751481,-0.049468496995982277,-4.946849699598227,15,0.0,-0.0
EURGBP_X_30m,10,14,100,2,20,20,2.0,20.0,15.0,0.2,15,95,200,1.5,1.0,1.5,30,0.25,6,-0.5544955216051116,-0.009799670717080334,-1.8650703359264142,6,0.16666666666666666,-0.22637184876515482
EURGBP_X_30m,14,14,200,2,10,14,3.0,30.0,18.0,0.1,10,85,100,1.0,1.0,3.0,30,0.25,6,-0.6790618880638211,-0.025708921387154166,-2.660389743284216,5,0.0,-0.0
EURGBP_X_30m,20,14,100,5,20,20,2.0,20.0,18.0,0.1,10,90,200,1.0,2.0,3.0,30,0.5,6,-1.0983579087548394,-0.024267261736903523,-2.6156864242968285,7,0.0,-0.0
EURGBP_X_30m,10,10,100,3,10,10,2.0,25.0,20.0,0.2,5,90,100,1.0,2.0,3.0,20,0.5,6,-1.2522923626980345,-0.026972413868106625,-3.046855743908829,5,0.0,-0.0
EURGBP_X_30m,20,20,100,3,20,10,2.0,25.0,15.0,0.2,15,85,100,1.5,1.0,2.0,30,0.25,6,-0.6296359371753649,-0.006568671458961096,-1.4643368715768752,6,0.16666666666666666,-0.2570477949664549
EURGBP_X_30m,20,10,100,2,14,10,2.0,30.0,18.0,0.05,10,85,200,1.5,0.5,3.0,20,0.5,6,-1.0777682759009188,-0.0074979631397679445,-0.9446624749258655,6,0.16666666666666666,-0.4399970561527351
EURGBP_X_30m,20,20,50,5,10,20,2.0,25.0,15.0,0.1,5,85,200,2.0,1.0,3.0,20,0.25,6,-1.738861144936912,-0.018065540349186966,-1.8338470588772908,8,0.0,-0.0
EURGBP_X_30m,20,20,200,3,10,14,3.0,20.0,18.0,0.1,10,90,100,2.0,1.0,1.5,10,0.5,6,-1.5635762158929907,-0.02529674554720195,-2.5930478778122588,7,0.0,-0.0
EURGBP_X_30m,10,14,50,5,10,20,2.0,30.0,15.0,0.2,10,90,100,2.0,0.5,2.0,10,0.25,6,-1.5604381842352701,-0.008727008364613388,-0.8727008364613388,5,0.0,-0.0
EURGBP_X_30m,20,20,200,2,10,14,2.0,20.0,18.0,0.1,15,95,100,1.5,0.5,3.0,30,0.25,6,-1.0057553240536785,-0.008783758859746256,-1.0246939922741882,7,0.0,-0.0
EURGBP_X_30m,20,10,50,2,14,14,4.0,20.0,20.0,0.2,10,95,200,1.0,2.0,1.5,10,1.0,6,-1.5702587168786237,-0.10276376258809307,-11.408981110132858,12,0.0,-0.0
EURGBP_X_30m,20,10,50,5,14,14,2.0,25.0,15.0,0.1,10,90,200,2.0,2.0,1.5,30,1.0,6,-1.4323650584020082,-0.05495186778055022,-5.734392995608051,7,0.0,-0.0
EURGBP_X_30m,14,10,100,5,20,14,4.0,30.0,20.0,0.05,15,85,200,1.0,1.0,3.0,10,0.25,6,-1.682998284270367,-0.014669368738052406,-1.4669368738052404,6,0.0,-0.0
EURGBP_X_30m,14,14,50,3,14,10,4.0,20.0,20.0,0.2,5,85,200,1.0,0.5,3.0,10,1.0,6,-1.2290685519468314,-0.011521940428073444,-1.248350209315297,7,0.0,-0.0
EURGBP_X_30m,14,10,100,3,20,10,2.0,20.0,15.0,0.1,15,95,200,1.5,2.0,2.0,30,1.0,6,-0.5565228310903794,-0.014931688492270043,-2.185455743518105,5,0.0,-0.0
EURGBP_X_30m,20,10,100,5,10,14,2.0,20.0,20.0,0.1,5,90,200,1.5,0.5,3.0,30,0.5,6,-1.1690996947766716,-0.006850195292975605,-0.7339359831795322,9,0.0,-0.0
EURGBP_X_30m,10,10,200,5,20,20,3.0,25.0,15.0,0.1,5,90,100,2.0,0.5,2.0,20,0.5,6,-1.2848971931942672,-0.010476309202906849,-1.0511845749386792,6,0.0,-0.0
EURGBP_X_30m,20,20,50,5,14,14,3.0,20.0,18.0,0.2,10,90,100,2.0,1.0,3.0,20,0.5,6,-2.0544211276212385,-0.023190033297956898,-2.357364900042512,9,0.0,-0.0
EURJPY_X_30m,20,10,200,2,14,14,3.0,20.0,15.0,0.2,15,95,100,2.0,2.0,2.0,10,1.0,6,-0.7288411144389064,-0.019331515420071263,-2.29704235760595,5,0.0,-0.0
EURJPY_X_30m,14,14,100,2,20,20,4.0,20.0,20.0,0.05,10,90,100,1.0,2.0,1.5,30,1.0,6,-1.9353388224993544,-0.10034773361501216,-10.220481045438927,12,0.0,-0.0
EURJPY_X_30m,20,20,50,3,20,20,3.0,25.0,18.0,0.1,5,95,200,1.5,2.0,3.0,10,0.5,6,-0.6693160098568312,-0.015454538002057447,-2.136840207394272,6,0.16666666666666666,-0.2732471168041454
EURJPY_X_30m,10,20,50,3,10,14,4.0,25.0,18.0,0.2,5,85,200,1.5,1.0,1.5,20,0.25,6,-1.4328079753027165,-0.018839991530534977,-2.3563179887206,7,0.0,-0.0
EURJPY_X_30m,20,20,50,3,14,10,2.0,20.0,15.0,0.05,15,85,200,1.5,1.0,3.0,20,0.25,6,-0.8277583117242254,-0.0087503597844473,-1.1680980669975045,5,0.16666666666666666,-0.3379309156786684
EURJPY_X_30m,10,10,50,5,20,20,2.0,30.0,20.0,0.1,5,85,100,1.5,2.0,3.0,30,0.25,6,-0.9698578734196887,-0.01469108899522756,-2.5170854437544437,5,0.16666666666666666,-0.3959428188165055
EURJPY_X_30m,20,20,200,3,14,10,3.0,25.0,15.0,0.2,10,85,200,1.5,1.0,2.0,30,1.0,6,-0.4217914685769257,-0.005849443029118659,-1.525527605701857,5,0.16666666666666666,-0.17219564597877207
EURJPY_X_30m,10,20,100,3,10,20,2.0,25.0,20.0,0.1,15,85,200,1.5,2.0,3.0,10,0.5,6,-1.157113539280596,-0.019143525255574514,-2.593049707961544,7,0.3333333333333333,-0.9447792485677865
EURJPY_X_30m,20,20,50,5,14,20,4.0,25.0,15.0,0.2,10,95,200,1.5,0.5,2.0,10,0.5,6,-1.541937357108984,-0.009995330179373681,-1.2265958019271965,9,0.0,-0.0
EURJPY_X_30m,20,10,100,2,20,20,4.0,20.0,18.0,0.2,10,95,200,2.0,2.0,2.0,30,0.25,6,-1.3643710341881314,-0.03581762988258375,-4.8191333260629365,8,0.0,-0.0
EURJPY_X_30m,20,10,200,5,20,20,2.0,20.0,15.0,0.1,5,85,100,1.0,0.5,1.5,20,1.0,6,-1.805563152889054,-0.017374202504752037,-1.9617616860553317,13,0.0,-0.0
EURJPY_X_30m,10,14,50,3,10,14,4.0,25.0,18.0,0.2,5,90,100,1.0,0.5,3.0,30,0.25,6,-1.3483714113722922,-0.004402164423052576,-0.7804939779396723,6,0.16666666666666666,-0.5504703236030843
EURJPY_X_30m,14,14,50,2,14,20,2.0,20.0,18.0,0.2,15,90,100,1.0,0.5,2.0,30,1.0,6,-0.49485009650293516,-0.0034060204984029344,-0.8519755738870947,6,0.16666666666666666,-0.2020217059332009
EURJPY_X_30m,14,20,100,2,10,14,3.0,30.0,18.0,0.2,15,95,200,1.0,0.5,1.5,20,1.0,6,-1.5209257796659124,-0.013250533895759295,-1.4543398951752085,7,0.0,-0.0
EURJPY_X_30m,10,20,50,3,14,20,4.0,20.0,15.0,0.2,10,90,200,1.5,0.5,2.0,20,1.0,6,-0.6500381879332333,-0.005008127506501659,-0.8836525587283802,6,0.3333333333333333,-0.5307539579199395
EURJPY_X_30m,14,20,50,5,10,20,2.0,20.0,20.0,0.1,15,85,200,1.0,2.0,3.0,10,0.25,6,-1.8744425805844411,-0.0392125190205421,-4.862708617235981,14,0.16666666666666666,-0.7652379790962698
EURJPY_X_30m,10,20,100,2,20,10,4.0,20.0,15.0,0.1,10,90,100,1.5,0.5,2.0,10,0.5,6,-1.0222618400593138,-0.00825568951721816,-0.9565548653225502,7,0.0,-0.0
EURJPY_X_30m,14,10,200,2,14,10,4.0,20.0,18.0,0.2,10,90,200,1.5,0.5,3.0,10,0.5,6,-1.1518182710788147,-0.006385330035325356,-0.7359227480742273,7,0.0,-0.0
