symbol,adx_len,atr_len,ema_len,rsi_len,dmi_len,st_atr_len,st_mult,adx_trend,adx_range,bbwpct_min,rsi_oversold,rsi_overbought,sma_trend_len,mr_trail_mult,risk_pct,trail_mult,max_bars_in_trade,dead_money_pct,n_windows,mean_oos_sharpe,mean_oos_total_return,mean_oos_max_dd_pct,sum_oos_n_trades,pct_oos_positive,robustness_score
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,3.0,30.0,20.0,0.1,10.0,85.0,200.0,1.5,0.5,1.5,20.0,0.5,4,0.8256216668909683,0.004079362920253607,-0.47754723121876014,5,0.75,1.2384325003364525
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,25.0,20.0,0.1,10.0,85.0,200.0,1.5,0.5,1.5,20.0,0.5,4,0.756916946417734,0.003708347131973597,-0.5142924324191667,6,0.5,0.756916946417734
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,18.0,0.1,10.0,85.0,200.0,1.5,0.5,1.5,20.0,0.5,4,0.8256216668909683,0.004079362920253607,-0.47754723121876014,5,0.75,1.2384325003364525
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.05,10.0,85.0,200.0,1.5,0.5,1.5,20.0,0.5,4,0.8256216668909683,0.004079362920253607,-0.47754723121876014,5,0.75,1.2384325003364525
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.2,10.0,85.0,200.0,1.5,0.5,1.5,20.0,0.5,4,0.8256216668909683,0.004079362920253607,-0.47754723121876014,5,0.75,1.2384325003364525
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,15.0,85.0,200.0,1.5,0.5,1.5,20.0,0.5,4,0.7279415092187869,0.0035820959612741722,-0.5298670470589154,5,0.5,0.7279415092187869
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,10.0,90.0,200.0,1.5,0.5,1.5,20.0,0.5,4,0.8256216668909683,0.004079362920253607,-0.47754723121876014,5,0.75,1.2384325003364525
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,10.0,85.0,100.0,1.5,0.5,1.5,20.0,0.5,4,0.8256216668909683,0.004079362920253607,-0.47754723121876014,5,0.75,1.2384325003364525
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,10.0,85.0,200.0,1.0,0.5,1.5,20.0,0.5,4,0.9032374555499371,0.004655168297371529,-0.5264533823002178,5,0.75,1.3548561833249055
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,10.0,85.0,200.0,2.0,0.5,1.5,20.0,0.5,4,0.7741455985729,0.003791460231694646,-0.4588993792998932,5,0.75,1.16121839785935
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,10.0,85.0,200.0,1.5,1.0,1.5,20.0,0.5,4,0.8330805983962054,0.008159880343237138,-0.9474005945562636,5,0.75,1.2496208975943082
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,10.0,85.0,200.0,1.5,0.5,2.0,20.0,0.5,4,0.6588246467428363,0.0026590594819732817,-0.4476031851844116,5,0.5,0.6588246467428363
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,10.0,85.0,200.0,1.5,0.5,1.5,10.0,0.5,4,0.7175010254363319,0.0035015915641117322,-0.4987948464021812,5,0.75,1.076251538154498
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,10.0,85.0,200.0,1.5,0.5,1.5,30.0,0.5,4,0.7713453467379201,0.004005965993772634,-0.47754723121876014,5,0.75,1.15701802010688
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,10.0,85.0,200.0,1.5,0.5,1.5,20.0,0.25,4,0.7565180173569918,0.003908299315553586,-0.47754723121876014,5,0.75,1.1347770260354877
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,14.0,4.0,30.0,20.0,0.1,10.0,85.0,200.0,1.5,0.5,1.5,20.0,1.0,4,0.8256216668909683,0.004079362920253607,-0.47754723121876014,5,0.75,1.2384325003364525
NZDCAD_X,10.0,14.0,50.0,2.0,20.0,10.0,2.0,20.0,15.0,0.2,5.0,90.0,100.0,2.0,0.5,3.0,30.0,0.5,4,-0.4059774047751734,-0.0003115737156232625,-0.48863773854690135,5,0.5,-0.4059774047751734
NZDCAD_X,10.0,14.0,100.0,3.0,20.0,10.0,2.0,20.0,15.0,0.2,5.0,90.0,100.0,2.0,0.5,3.0,30.0,0.5,4,-0.07206578788306642,-0.00039339779808292405,-0.46926201046436883,5,0.25,-0.03603289394153321
NZDCAD_X,10.0,14.0,100.0,2.0,20.0,10.0,2.0,20.0,15.0,0.2,10.0,90.0,100.0,2.0,0.5,3.0,30.0,0.5,4,0.5996091675315346,0.0016999581319824756,-0.3650246288480878,5,0.5,0.5996091675315346
NZDCAD_X,10.0,14.0,100.0,2.0,20.0,10.0,2.0,20.0,15.0,0.2,5.0,90.0,100.0,2.0,0.5,2.0,30.0,0.5,4,0.07753137844688013,0.00019397424531252916,-0.49834138113290266,5,0.5,0.07753137844688013
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,14.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,10.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5703444813638405,0.0031467617858895215,-0.756780604673739,5,0.5,0.5703444813638405
NZDCAD_X,10.0,20.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5518816667697197,0.003253390061939399,-0.7920413847529099,5,0.5,0.5518816667697197
NZDCAD_X,10.0,14.0,50.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,14.0,100.0,3.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,-0.16305115886717914,-0.001491080810062658,-0.9389879362062417,5,0.25,-0.08152557943358957
NZDCAD_X,10.0,14.0,100.0,2.0,10.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,-0.6135822281367588,-1.5005101727547186e-05,-0.7119992508219322,5,0.25,-0.3067911140683794
NZDCAD_X,10.0,14.0,100.0,2.0,20.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.427454411815926,0.0022900151695892873,-0.6988544184946108,5,0.5,0.427454411815926
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,10.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,20.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,2.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,4.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,20.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.427454411815926,0.0022900151695892873,-0.6988544184946108,5,0.5,0.427454411815926
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,30.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,18.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5791477330045091,0.0034005450514035603,-0.776539105565307,5,0.5,0.5791477330045091
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.1,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,10.0,95.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,90.0,100.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,200.0,1.5,1.0,3.0,20.0,0.25,4,0.5644261927232876,0.003187203339027974,-0.7709376147198677,5,0.5,0.5644261927232876
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.0,1.0,3.0,20.0,0.25,4,0.42396496539642514,0.0021744712145686206,-0.9771999643892672,5,0.5,0.42396496539642514
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,2.0,1.0,3.0,20.0,0.25,4,0.5335856499579915,0.0029135890721214766,-0.6623346814919508,5,0.5,0.5335856499579915
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,0.5,3.0,20.0,0.25,4,0.5593409621279624,0.001593488443723754,-0.3870843388868852,5,0.5,0.5593409621279624
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,2.0,3.0,20.0,0.25,4,0.5745387947443761,0.0063743888559671625,-1.528783087057614,5,0.5,0.5745387947443761
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,2.0,20.0,0.25,4,0.3972164458259502,0.003199579468915454,-0.8975258861503662,5,0.5,0.3972164458259502
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,10.0,0.25,4,0.661201643338989,0.00361949769978346,-0.7394829657268018,6,0.5,0.661201643338989
NZDCAD_X,10.0,14.0,100.0,2.0,14.0,14.0,3.0,25.0,20.0,0.2,15.0,95.0,100.0,1.5,1.0,3.0,20.0,0.5,4,0.6721554577170327,0.003773484679027615,-0.7709354450266004,5,0.5,0.6721554577170327
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,14.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,20.0,10.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.9616389245249339,-0.003346177818518208,-1.5940320438505888,8,0.5,-0.9616389245249339
NZDCAD_X,20.0,20.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5652768913198561,-0.00046011583466734054,-1.5774420286825923,8,0.5,-0.5652768913198561
NZDCAD_X,20.0,14.0,100.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,0.0771029104779467,0.001703277202215895,-1.3056988856754494,7,0.5,0.0771029104779467
NZDCAD_X,20.0,14.0,50.0,3.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.8613844195113585,-0.0029824510468609788,-1.5452666199199467,8,0.25,-0.43069220975567923
NZDCAD_X,20.0,14.0,50.0,2.0,14.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.08170585326485241,0.003081327453771837,-1.552520721438324,9,0.5,-0.08170585326485241
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,10.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,20.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,2.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,4.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,25.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-1.3967272315160197,-0.005893865971650029,-1.2386411384882439,6,0.25,-0.6983636157580099
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,18.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.05,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.2,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,10.0,85.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.462649367008905,0.00011111809296830873,-1.4680157625027972,8,0.5,-0.462649367008905
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,90.0,100.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,200.0,1.5,1.0,1.5,10.0,0.5,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.0,1.0,1.5,10.0,0.5,4,-0.8306735793784237,-0.0021657817394212086,-1.6497515530749303,8,0.5,-0.8306735793784237
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,2.0,1.0,1.5,10.0,0.5,4,-0.6471089700287993,-0.0012006738179756212,-1.4898832089528398,8,0.5,-0.6471089700287993
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,0.5,1.5,10.0,0.5,4,-0.5858142382418625,-0.0004275517358973955,-0.7902781653864546,8,0.5,-0.5858142382418625
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,2.0,1.5,10.0,0.5,4,-0.5731487812454972,-0.001821942305312586,-3.11014170877806,8,0.5,-0.5731487812454972
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,2.0,10.0,0.5,4,-0.5662807822088568,-0.0014774877377834402,-1.3843954308836686,7,0.5,-0.5662807822088568
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,20.0,0.5,4,-0.4729357298763748,0.0002862699749860893,-1.5295937399679436,8,0.5,-0.4729357298763748
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,0.25,4,-0.5312031771878993,-0.0005151418085917159,-1.5365282200576438,8,0.5,-0.5312031771878993
NZDCAD_X,20.0,14.0,50.0,2.0,10.0,14.0,3.0,20.0,20.0,0.1,15.0,85.0,100.0,1.5,1.0,1.5,10.0,1.0,4,-0.5815000968018184,-0.0008737215189447852,-1.5718779679287458,8,0.5,-0.5815000968018184
NZDCAD_X,14.0,20.0,100.0,2.0,20.0,14.0,4.0,20.0,15.0,0.2,10.0,90.0,100.0,1.0,2.0,3.0,30.0,1.0,4,0.7053227275464996,0.009875534925309421,-1.6877250304121807,5,0.5,0.7053227275464996
NZDCAD_X,14.0,20.0,200.0,2.0,20.0,14.0,4.0,20.0,15.0,0.2,10.0,90.0,100.0,1.0,2.0,2.0,30.0,1.0,4,-0.020475064629181083,-0.0002884536360743366,-1.5408118552094308,5,0.25,-0.010237532314590542
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,10.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,20.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,14.0,10.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0662661922922145,0.0005458372101404623,-1.423287655504414,5,0.25,0.03313309614610725
NZDCAD_X,14.0,20.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.07557604611788801,0.0009870157341749747,-1.3620282114102298,5,0.25,0.037788023058944006
NZDCAD_X,14.0,14.0,100.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.6204083203001457,0.012034404022986245,-1.8971339180302031,6,0.5,0.6204083203001457
NZDCAD_X,14.0,14.0,200.0,3.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,-0.24703746347384334,-0.005513749339669766,-1.6076726944478155,5,0.25,-0.12351873173692167
NZDCAD_X,14.0,14.0,200.0,2.0,14.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.09260890721210036,0.0012582967479023862,-1.6980581110782222,5,0.25,0.04630445360605018
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,14.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,3.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,18.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.05,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.2,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,10.0,85.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,90.0,200.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,100.0,1.5,2.0,1.5,30.0,0.5,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.0,2.0,1.5,30.0,0.5,4,0.13675284305642926,0.00269955656384368,-1.4283984574024626,5,0.25,0.06837642152821463
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,2.0,2.0,1.5,30.0,0.5,4,0.03149563422602067,-0.00025827657940794783,-1.3829891962021037,5,0.25,0.015747817113010334
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,1.0,1.5,30.0,0.5,4,0.06249101549051517,0.0003591439941746104,-0.6984713721024702,5,0.25,0.031245507745257584
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,2.0,30.0,0.5,4,-0.08723851900639024,-0.0024597425062109785,-1.4339681616366222,5,0.25,-0.04361925950319512
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,20.0,0.5,4,0.12485229463565045,0.0010249810604943377,-1.3829891962021037,5,0.25,0.062426147317825226
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,0.25,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,14.0,14.0,200.0,2.0,20.0,20.0,4.0,20.0,15.0,0.1,15.0,85.0,200.0,1.5,2.0,1.5,30.0,1.0,4,0.0719759841335072,0.000727532990110876,-1.3829891962021037,5,0.25,0.0359879920667536
NZDCAD_X,20.0,14.0,100.0,2.0,14.0,10.0,2.0,25.0,18.0,0.1,15.0,95.0,100.0,2.0,2.0,1.5,30.0,0.5,4,0.6708698103476719,0.013384523953729468,-1.9459509214048785,5,0.5,0.6708698103476719
NZDCAD_X,20.0,14.0,200.0,2.0,10.0,10.0,2.0,25.0,18.0,0.1,15.0,95.0,100.0,2.0,2.0,1.5,30.0,0.5,4,-1.4203015420045189,-0.010364796026554542,-2.2500431511084624,6,0.25,-0.7101507710022594
NZDCAD_X,20.0,14.0,200.0,2.0,20.0,10.0,2.0,25.0,18.0,0.1,15.0,95.0,100.0,2.0,2.0,1.5,30.0,0.5,4,0.06305058593119316,0.0006012222907878823,-1.574263882609402,5,0.25,0.03152529296559658
NZDCAD_X,20.0,14.0,200.0,2.0,14.0,10.0,2.0,20.0,18.0,0.1,15.0,95.0,100.0,2.0,2.0,1.5,30.0,0.5,4,0.06305058593119316,0.0006012222907878823,-1.574263882609402,5,0.25,0.03152529296559658
NZDCAD_X,20.0,10.0,50.0,5.0,14.0,20.0,3.0,25.0,18.0,0.1,5.0,90.0,100.0,1.0,0.5,2.0,30.0,0.5,4,-0.745471055803434,-0.0019899019345330543,-0.5624030027981095,6,0.25,-0.372735527901717
NZDCAD_X,20.0,10.0,50.0,3.0,10.0,20.0,3.0,25.0,18.0,0.1,5.0,90.0,100.0,1.0,0.5,2.0,30.0,0.5,4,-1.8823506176270581,-0.004342927160864747,-0.5176584115056303,5,0.0,-0.0
NZDCAD_X,20.0,10.0,50.0,3.0,20.0,20.0,3.0,25.0,18.0,0.1,5.0,90.0,100.0,1.0,0.5,2.0,30.0,0.5,4,-0.6473891219004244,-0.00142353138188696,-0.6419028589600526,6,0.25,-0.3236945609502122
NZDCAD_X,20.0,10.0,50.0,3.0,14.0,20.0,3.0,20.0,18.0,0.1,5.0,90.0,100.0,1.0,0.5,2.0,30.0,0.5,4,-0.6473891219004244,-0.00142353138188696,-0.6419028589600526,6,0.25,-0.3236945609502122
NZDCHF_X,14.0,10.0,200.0,3.0,14.0,20.0,2.0,20.0,18.0,0.1,5.0,85.0,200.0,1.0,0.5,1.5,20.0,0.25,4,-0.05672817996742095,-0.0003320707585491163,-0.4747242449804111,5,0.25,-0.028364089983710476
NZDCHF_X,14.0,10.0,50.0,3.0,10.0,20.0,2.0,20.0,20.0,0.05,15.0,85.0,200.0,1.0,1.0,1.5,20.0,1.0,4,-0.44557584341722284,-0.001684823957160552,-0.9561096579275181,5,0.25,-0.22278792170861142
NZDCHF_X,20.0,20.0,200.0,3.0,20.0,10.0,2.0,20.0,15.0,0.05,15.0,95.0,200.0,1.0,1.0,2.0,20.0,0.5,4,-0.2970887580522652,-0.0025953227244232494,-0.8148450549759763,5,0.0,-0.0
